summary: 43926
policy: blocking
id,runtime,status,elapsed,consumed
66537507025584128,js+compress,Finished,3311,369
66537508694917120,js+gpu,Finished,3004,0
66537507923165184,js+gpu,Finished,2882,0
66537509223399424,js+fib,Finished,3367,713
66537506715205632,js+gpu,Finished,3380,0
66537507788947456,js+gpu,Finished,3658,0
66537507554066432,js+gpu,Finished,3189,0
66537506748760064,js+gpu,Finished,3516,0
66537507805724672,js+resize,Finished,3651,442
66537507403071488,js+resize,Finished,3361,466
66537509064015872,js+gpu,Finished,3361,0
66537508325818368,js+gpu,Finished,3484,0
66537506572599296,js+fib,Finished,3615,778
66537508342595584,js+resize,Finished,4371,437
66537509080793088,js+resize,Finished,3954,514
66537509676384256,js+compress,Finished,4539,377
66537508367761408,js+compress,Finished,4646,368
66537506631319552,js+resize,Finished,4382,443
66537507193356288,js+compress,Finished,4966,369
66537506673262592,js+fib,Finished,4012,802
66537507696672768,js+compress,Finished,4611,368
66537506841034752,js+fib,Finished,4567,728
66537507596009472,js+compress,Finished,5149,368
66537507344351232,js+fib,Finished,4859,715
66537508090937344,js+gpu,Finished,4447,0
66537508535533568,js+compress,Finished,4684,395
66537508141268992,js+resize,Finished,5401,436
66537508158046208,js+gpu,Finished,5033,0
66537509273731072,js+compress,Finished,4970,394
66537506564210689,js+resize,Finished,5651,437
66537508611031040,js+resize,Finished,5518,453
66537507621175296,js+gpu,Finished,5007,0
66537509751881728,js+resize,Finished,5689,442
66537508887855104,js+fib,Finished,5091,824
66537506656485376,js+compress,Finished,6257,366
66537509651218432,js+resize,Finished,5977,434
66537506799091712,js+resize,Finished,5924,438
66537508812357632,js+resize,Finished,6047,452
66537507663118336,js+compress,Finished,5767,386
66537507260465152,js+compress,Finished,5921,368
66537507495346176,js+compress,Finished,5989,372
66537509290508288,js+fib,Finished,5799,786
66537508015439872,js+fib,Finished,6411,723
66537507780558848,js+fib,Finished,6504,725
66537507470180352,js+resize,Finished,6058,442
66537508728471552,js+gpu,Finished,6362,0
66537507369517056,js+resize,Finished,5929,443
66537507654729728,js+gpu,Finished,6377,0
66537508879466496,js+resize,Finished,6418,461
66537507646341120,js+fib,Finished,6168,790
66537508040605696,js+resize,Finished,7021,442
66537507109470208,js+fib,Finished,6873,739
66537507143024640,js+fib,Finished,6676,767
66537507814113280,js+fib,Finished,6593,787
66537508518756352,js+fib,Finished,6709,729
66537508241932288,js+resize,Finished,6414,444
66537506564210688,js+compress,Finished,6917,372
66537506731982848,js+resize,Finished,6820,443
66537508946575360,js+resize,Finished,7434,439
66537507176579072,js+fib,Finished,7270,793
66537506757148672,js+compress,Finished,7014,409
66537506899755008,js+resize,Finished,7755,441
66537509567332352,js+gpu,Finished,7461,0
66537507092692992,js+compress,Finished,7133,379
66537509634441216,js+gpu,Finished,7147,0
66537509181456384,js+resize,Finished,7640,438
66537508409704448,js+resize,Finished,7890,435
66537507268853760,js+resize,Finished,7775,460
66537509558943744,js+fib,Finished,7756,724
66537506639708160,js+fib,Finished,8219,726
66537507352739840,js+gpu,Finished,8237,0
66537508434870272,js+compress,Finished,8101,406
66537506857811968,js+compress,Finished,8553,396
66537508736860160,js+compress,Finished,8565,363
66537509785436160,js+resize,Finished,8564,457
66537506874589184,js+fib,Finished,8562,718
66537507226910720,js+compress,Finished,8635,370
66537507772170240,js+resize,Finished,8587,487
66537506580987904,js+gpu,Finished,8860,0
66537508099325952,js+compress,Finished,8418,371
66537507101081600,js+resize,Finished,9014,442
66537509592498176,js+fib,Finished,8634,742
66537508233543680,js+compress,Finished,9023,370
66537506782314496,js+gpu,Finished,8946,0
66537506614542336,js+gpu,Finished,9153,0
66537508720082944,js+fib,Finished,9159,725
66537509684772864,js+resize,Finished,8056,438
66537507277242368,js+fib,Finished,9731,795
66537506589376512,js+compress,Finished,9846,365
66537506815868928,js+gpu,Finished,8221,0
66537509852545024,js+resize,Finished,8677,471
66537509206622208,js+compress,Finished,8138,364
66537507956719616,js+gpu,Finished,9173,0
66537506765537280,js+resize,Finished,9794,465
66537507050749952,js+gpu,Finished,9177,0
66537507033972736,js+resize,Finished,7933,435
66537508527144960,js+gpu,Finished,9776,0
66537509458280448,js+fib,Finished,8076,714
66537506983641088,js+gpu,Finished,8617,0
66537508124491776,js+gpu,Finished,8002,0
66537506648096768,js+gpu,Finished,9697,0
66537507587620864,js+gpu,Finished,7934,0
66537508023828480,js+gpu,Finished,9119,0
66537506975252480,js+fib,Finished,8437,719
66537509097570304,js+gpu,Finished,9033,0
66537508678139904,js+resize,Finished,8285,441
66537507688284160,js+gpu,Finished,7336,0
66537506958475264,js+compress,Finished,8512,394
66537507310796800,js+fib,Finished,9292,761
66537507914776576,js+fib,Finished,8568,737
66537509424726016,js+fib,Finished,7847,725
66537509441503232,js+compress,Finished,9393,399
66537507998662656,js+compress,Finished,7980,369
66537509491834880,js+fib,Finished,7294,718
66537508501979136,js+compress,Finished,9158,363
66537508661362688,js+gpu,Finished,9128,0
66537508057382912,js+gpu,Finished,8340,0
66537506622930944,js+compress,Finished,8760,395
66537506849423360,js+gpu,Finished,8479,0
66537508770414592,js+compress,Finished,8286,364
66537508577476608,js+resize,Finished,8268,431
66537508963352576,js+gpu,Finished,8838,0
66537509366005760,js+gpu,Finished,8650,0
66537509349228544,js+resize,Finished,8413,436
66537506832646144,js+resize,Finished,8177,431
66537509131124736,js+gpu,Finished,8872,0
66537508300652544,js+compress,Finished,8277,364
66537508569088000,js+compress,Finished,9714,373
66537509307285504,js+compress,Finished,9181,368
66537508510367744,js+resize,Finished,9203,443
66537507302408192,js+resize,Finished,7946,443
66537507478568960,js+fib,Finished,8425,737
66537508275486720,js+resize,Finished,9037,478
66537508166434816,js+compress,Finished,9036,403
66537507210133504,js+fib,Finished,8341,801
66537508309041152,js+resize,Finished,8442,470
66537506606153728,js+fib,Finished,9329,735
66537509382782976,js+resize,Finished,9323,444
66537506723594240,js+compress,Finished,9987,373
66537507235299328,js+resize,Finished,8382,446
66537509105958912,js+compress,Finished,8561,366
66537509701550080,js+gpu,Finished,9008,0
66537509256953856,js+fib,Finished,8002,801
66537507436625920,js+resize,Finished,8406,478
66537509533777920,js+gpu,Finished,9261,0
66537508460036096,js+gpu,Finished,8277,0
66537507159801856,js+compress,Finished,9451,364
66537509139513344,js+compress,Finished,10379,378
66537506866200576,js+resize,Finished,8093,445
66537509483446272,js+resize,Finished,8663,440
66537507738615808,js+resize,Finished,8490,499
66537507201744896,js+resize,Finished,8831,444
66537509055627264,js+fib,Finished,7777,765
66537508854300672,js+fib,Finished,8149,727
66537509760270336,js+fib,Finished,10244,750
66537508904632320,js+compress,Finished,8133,375
66537508703305728,js+compress,Finished,8478,388
66537507084304384,js+gpu,Finished,8655,0
66537509617664000,js+resize,Finished,8586,439
66537507151413248,js+gpu,Finished,7989,0
66537507637952512,js+resize,Finished,8714,480
66537508954963968,js+fib,Finished,10239,754
66537507000418304,js+resize,Finished,8658,449
66537507864444928,js+compress,Finished,8831,366
66537507386294272,js+gpu,Finished,8158,0
66537509743493120,js+compress,Finished,9181,383
66537509173067776,js+compress,Finished,8492,366
66537509164679168,js+gpu,Finished,9680,0
66537507537289216,js+resize,Finished,8977,435
66537506790703104,js+compress,Finished,9031,389
66537509609275392,js+compress,Finished,8760,365
66537508594253824,js+gpu,Finished,8737,0
66537508552310784,js+fib,Finished,8450,717
66537509886099456,js+resize,Finished,9308,442
66537507017195520,js+gpu,Finished,8827,0
66537509902876672,js+gpu,Finished,9292,0
66537507461791744,js+compress,Finished,8361,370
66537508359372800,js+gpu,Finished,9115,0
66537509156290560,js+fib,Finished,8702,725
66537508376150016,js+resize,Finished,8596,441
66537506681651200,js+gpu,Finished,9201,0
66537507377905664,js+fib,Finished,8597,735
66537508644585472,js+resize,Finished,9241,464
66537509433114624,js+gpu,Finished,8877,0
66537507294019584,js+compress,Finished,7917,370
66537506773925888,js+fib,Finished,9118,768
66537507411460096,js+fib,Finished,8654,723
66537507822501888,js+gpu,Finished,8525,0
66537508787191808,js+fib,Finished,9176,738
66537508803969024,js+compress,Finished,9041,397
66537509357617152,js+fib,Finished,8611,739
66537507713449984,js+fib,Finished,7822,746
66537508082548736,js+fib,Finished,8877,731
66537506916532224,js+gpu,Finished,8824,0
66537507528900608,js+compress,Finished,8761,375
66537507604398080,js+resize,Finished,8493,445
66537507939942400,js+resize,Finished,8586,468
66537509114347520,js+resize,Finished,8850,458
66537508585865216,js+fib,Finished,7853,742
66537507008806912,js+fib,Finished,8853,735
66537508669751296,js+compress,Finished,8368,370
66537509869322240,js+gpu,Finished,8171,0
66537509399560192,js+gpu,Finished,8842,0
66537509735104512,js+gpu,Finished,8397,0
66537506882977792,js+gpu,Finished,8516,0
66537507184967680,js+gpu,Finished,8028,0
66537508829134848,js+gpu,Finished,8461,0
66537508283875328,js+fib,Finished,8287,732
66537509860933632,js+fib,Finished,8219,731
66537506807480320,js+fib,Finished,8365,735
66537507629563904,js+compress,Finished,8955,390
66537509768658944,js+gpu,Finished,8529,0
66537507075915776,js+fib,Finished,8463,735
66537507897999360,js+compress,Finished,7881,385
66537507881222144,js+fib,Finished,7738,717
66537507965108224,js+compress,Finished,8005,374
66537507520512000,js+gpu,Finished,8613,0
66537508896243712,js+gpu,Finished,7404,0
66537509215010816,js+resize,Finished,8792,434
66537507059138560,js+compress,Finished,9113,375
66537509072404480,js+compress,Finished,9036,367
66537507394682880,js+compress,Finished,9420,404
66537507503734784,js+resize,Finished,8132,438
66537507562455040,js+compress,Finished,8076,372
66537509525389312,js+fib,Finished,7217,741
66537508980129792,js+resize,Finished,8421,453
66537509642829824,js+compress,Finished,8825,389
66537508225155072,js+gpu,Finished,8662,0
66537507579232256,js+fib,Finished,8834,730
66537507285630976,js+gpu,Finished,9298,0
66537507889610752,js+gpu,Finished,8065,0
66537507512123392,js+fib,Finished,7962,722
66537509240176640,js+compress,Finished,8416,375
66537507906387968,js+resize,Finished,7541,455
66537509122736128,js+fib,Finished,8419,799
66537507453403136,js+gpu,Finished,8443,0
66537508065771520,js+compress,Finished,8957,371
66537507570843648,js+resize,Finished,9464,486
66537508048994304,js+fib,Finished,8202,724
66537509659607040,js+fib,Finished,7396,758
66537508627808256,js+gpu,Finished,7776,0
66537508007051264,js+resize,Finished,8614,439
66537507755393024,js+gpu,Finished,7885,0
66537509340839936,js+compress,Finished,8072,376
66537508292263936,js+gpu,Finished,7972,0
66537508418093056,js+fib,Finished,7663,791
66537507428237312,js+compress,Finished,8203,411
66537509089181696,js+fib,Finished,7897,722
66537507361128448,js+compress,Finished,9874,364
66537508032217088,js+compress,Finished,10005,387
66537508199989248,js+compress,Finished,8208,368
66537506824257536,js+compress,Finished,8126,369
66537508258709504,js+gpu,Finished,8034,0
66537508426481664,js+gpu,Finished,7662,0
66537508183212032,js+fib,Finished,8297,793
66537508745248768,js+resize,Finished,9316,445
66537507948331008,js+fib,Finished,7928,771
66537508216766464,js+fib,Finished,8430,743
66537509391171584,js+fib,Finished,9556,788
66537506891366400,js+compress,Finished,8154,380
66537507981885440,js+fib,Finished,8041,725
66537507747004416,js+fib,Finished,8485,848
66537509407948800,js+compress,Finished,7961,374
66537507252076544,js+gpu,Finished,7989,0
66537508652974080,js+fib,Finished,9315,787
66537507931553792,js+compress,Finished,9515,369
66537509324062720,js+fib,Finished,8089,757
66537508468424704,js+compress,Finished,8643,379
66537508913020928,js+resize,Finished,8089,441
66537508543922176,js+resize,Finished,8605,477
66537509500223488,js+gpu,Finished,8078,0
66537507134636032,js+resize,Finished,8009,448
66537508350984192,js+fib,Finished,9447,738
66537508174823424,js+resize,Finished,8062,458
66537508485201920,js+fib,Finished,8716,764
66537506966863872,js+resize,Finished,9504,482
66537509777047552,js+compress,Finished,8035,376
66537508753637376,js+fib,Finished,8945,785
66537508107714560,js+resize,Finished,7916,444
66537508686528512,js+fib,Finished,9430,736
66537508795580416,js+gpu,Finished,8302,0
66537509475057664,js+compress,Finished,8097,377
66537507218522112,js+gpu,Finished,8736,0
66537508191600640,js+gpu,Finished,8046,0
66537508401315840,js+compress,Finished,9376,409
66537507327574016,js+compress,Finished,7866,375
66537507445014528,js+fib,Finished,7638,738
66537507856056320,js+gpu,Finished,9443,0
66537506992029696,js+compress,Finished,9233,386
66537506908143616,js+fib,Finished,8243,740
66537507847667712,js+fib,Finished,8751,750
66537508711694336,js+resize,Finished,8077,440
66537509818990592,js+resize,Finished,9450,473
66537509626052608,js+fib,Finished,7719,728
66537508317429760,js+fib,Finished,7501,742
66537507545677824,js+fib,Finished,9307,771
66537509231788032,js+gpu,Finished,8190,0
66537508938186752,js+compress,Finished,9663,367
66537509265342464,js+gpu,Finished,7707,0
66537507419848704,js+gpu,Finished,8467,0
66537508560699392,js+gpu,Finished,7682,0
66537509282119680,js+resize,Finished,9587,469
66537507679895552,js+fib,Finished,8436,805
66537509894488064,js+fib,Finished,8183,737
66537508971741184,js+compress,Finished,7820,378
66537509047238656,js+resize,Finished,7810,440
66537508602642432,js+compress,Finished,9697,404
66537509827379200,js+fib,Finished,8459,803
66537508871077888,js+compress,Finished,9375,368
66537508451647488,js+fib,Finished,7871,743
66537509810601984,js+compress,Finished,8756,373
66537508149657600,js+fib,Finished,7374,736
66537509005295616,js+compress,Finished,9366,383
66537509542166528,js+compress,Finished,8664,374
66537508384538624,js+fib,Finished,9262,735
66537508837523456,js+compress,Finished,9581,409
66537509600886784,js+gpu,Finished,8229,0
66537508619419648,js+fib,Finished,7803,742
66537507705061376,js+resize,Finished,7481,443
66537508988518400,js+fib,Finished,9151,730
66537508208377856,js+resize,Finished,8811,459
66537509022072832,js+fib,Finished,9478,792
66537508334206976,js+compress,Finished,9209,372
66537508845912064,js+resize,Finished,7764,481
66537509198233600,js+gpu,Finished,7607,0
66537508267098112,js+compress,Finished,9784,371
66537509575720960,js+compress,Finished,7870,370
66537508392927232,js+gpu,Finished,8413,0
66537509332451328,js+gpu,Finished,7593,0
66537509416337408,js+resize,Finished,8884,475
66537508443258880,js+resize,Finished,9841,465
66537509877710848,js+compress,Finished,9288,409
66537509726715904,js+fib,Finished,7430,745
66537509030461440,js+gpu,Finished,8694,0
66537509693161472,js+fib,Finished,8386,733
66537509793824768,js+fib,Finished,7610,792
66537509508612096,js+compress,Finished,8316,374
66537509449891840,js+resize,Finished,9339,447
66537509189844992,js+fib,Finished,9270,788
66537509835767808,js+gpu,Finished,7667,0
66537508996907008,js+gpu,Finished,9488,0
66537509147901952,js+resize,Finished,8543,478
66537508778803200,js+resize,Finished,9182,445
66537509374394368,js+compress,Finished,8594,372
66537509038850048,js+compress,Finished,8528,370
66537509667995648,js+gpu,Finished,9247,0
66537509584109568,js+resize,Finished,8764,440
66537508116103168,js+fib,Finished,9475,738
66537509315674112,js+resize,Finished,9439,424
66537509802213376,js+gpu,Finished,9366,0
66537508636196864,js+compress,Finished,8871,370
66537509298896896,js+gpu,Finished,7499,0
66537509844156416,js+compress,Finished,9552,378
