summary: 44977
policy: blocking
id,runtime,status,elapsed,consumed
66537481624879104,js+compress,Finished,7596,366
66537480060403712,js+resize,Finished,8130,442
66537481637462016,js+resize,Finished,7478,443
66537480710520832,js+gpu,Finished,7946,0
66537481578741760,js+fib,Finished,8285,737
66537480471445504,js+fib,Finished,8066,725
66537479657750528,js+resize,Finished,8288,456
66537480429502464,js+resize,Finished,8161,458
66537480152678400,js+compress,Finished,8372,372
66537481746513920,js+fib,Finished,7579,745
66537482031726592,js+compress,Finished,8438,391
66537480479834112,js+gpu,Finished,8367,0
66537482191110144,js+gpu,Finished,8783,0
66537482140778496,js+resize,Finished,8927,438
66537479297040384,js+fib,Finished,8502,731
66537481327083520,js+compress,Finished,9582,387
66537479414480896,js+compress,Finished,9780,385
66537479347372032,js+compress,Finished,8562,376
66537482602151936,js+compress,Finished,9425,369
66537479682916352,js+compress,Finished,10127,381
66537480295284736,js+resize,Finished,9089,449
66537479607418880,js+gpu,Finished,9528,0
66537480337227776,js+fib,Finished,9302,726
66537480605663232,js+fib,Finished,8850,796
66537479850688512,js+compress,Finished,10157,390
66537479993294848,js+resize,Finished,8852,442
66537479867465728,js+fib,Finished,9212,724
66537481192865792,js+compress,Finished,10845,379
66537482132389888,js+compress,Finished,9357,385
66537481796845568,js+compress,Finished,10975,400
66537479691304960,js+resize,Finished,10459,461
66537479615807488,js+compress,Finished,10015,375
66537481478078464,js+fib,Finished,10579,798
66537480957984768,js+compress,Finished,9167,394
66537479947157504,js+compress,Finished,9253,371
66537480127512576,js+resize,Finished,9395,455
66537481251586048,js+gpu,Finished,10170,0
66537480416919552,js+compress,Finished,9574,366
66537480593080320,js+resize,Finished,11142,455
66537480328839168,js+resize,Finished,10017,445
66537480878292992,js+gpu,Finished,10644,0
66537479708082176,js+gpu,Finished,8282,0
66537480219787264,js+compress,Finished,9434,363
66537481889120256,js+gpu,Finished,9368,0
66537480312061952,js+gpu,Finished,10829,0
66537480815378432,js+gpu,Finished,9686,0
66537479456423936,js+resize,Finished,9825,438
66537479632584704,js+fib,Finished,10300,761
66537479859077120,js+resize,Finished,10437,463
66537481679405056,js+fib,Finished,8278,779
66537480022654976,js+resize,Finished,9195,460
66537479469006848,js+gpu,Finished,10072,0
66537479464812544,js+fib,Finished,9434,775
66537480362393600,js+resize,Finished,9669,460
66537480010072064,js+gpu,Finished,8472,0
66537481360637952,js+compress,Finished,9858,365
66537479284457473,js+compress,Finished,10163,366
66537480857321472,js+compress,Finished,11453,371
66537481452912640,js+gpu,Finished,9264,0
66537479909408768,js+gpu,Finished,9447,0
66537480253341696,js+compress,Finished,9692,372
66537481989783552,js+gpu,Finished,9545,0
66537480270118912,js+fib,Finished,9969,733
66537481142534144,js+fib,Finished,10112,733
66537479582253056,js+compress,Finished,8516,387
66537482216275968,js+fib,Finished,9514,737
66537480907653120,js+fib,Finished,9394,802
66537480991539200,js+compress,Finished,11195,373
66537480672772096,js+fib,Finished,9893,734
66537479330594816,js+fib,Finished,8394,741
66537479448035328,js+compress,Finished,9933,379
66537481025093632,js+compress,Finished,9824,394
66537482530848768,js+compress,Finished,9559,372
66537480203010048,js+fib,Finished,9380,784
66537481436135424,js+resize,Finished,10466,446
66537481209643008,js+fib,Finished,11140,739
66537482073669632,js+resize,Finished,9551,442
66537481763291136,js+compress,Finished,9663,373
66537481243197440,js+fib,Finished,9883,776
66537482149167104,js+fib,Finished,8465,854
66537481012510720,js+gpu,Finished,9760,0
66537480400142336,js+fib,Finished,9714,733
66537480211398656,js+gpu,Finished,9285,0
66537480077180928,js+gpu,Finished,11020,0
66537481654239232,js+gpu,Finished,9178,0
66537482627317760,js+gpu,Finished,9616,0
66537482539237376,js+resize,Finished,8513,429
66537479875854336,js+gpu,Finished,9797,0
66537480488222720,js+compress,Finished,10041,366
66537480840544256,js+fib,Finished,8357,771
66537482228858880,js+compress,Finished,10226,364
66537480521777152,js+compress,Finished,9118,368
66537482572791808,js+resize,Finished,11141,433
66537481712959488,js+fib,Finished,8332,755
66537480639217664,js+fib,Finished,8798,795
66537479959740416,js+resize,Finished,8834,438
66537481897508864,js+compress,Finished,9078,368
66537481738125312,js+resize,Finished,9326,455
66537479758413824,js+resize,Finished,8377,469
66537482518265856,js+fib,Finished,7790,741
66537482258219008,js+gpu,Finished,7765,0
66537480655994880,js+compress,Finished,11575,371
66537480739880960,js+fib,Finished,9054,797
66537480622440448,js+compress,Finished,9845,374
66537480874098688,js+fib,Finished,9011,734
66537480186232832,js+compress,Finished,8983,375
66537480614051840,js+gpu,Finished,8122,0
66537481771679744,js+resize,Finished,7649,444
66537482111418368,js+fib,Finished,8183,772
66537480941207552,js+fib,Finished,10278,740
66537480194621440,js+resize,Finished,8098,449
66537479666139136,js+fib,Finished,9841,735
66537481410969600,js+fib,Finished,8243,846
66537481218031616,js+gpu,Finished,9116,0
66537479926185984,js+resize,Finished,8013,465
66537480278507520,js+gpu,Finished,7481,0
66537480697937920,js+resize,Finished,8212,443
66537481075425280,js+fib,Finished,9540,737
66537481645850624,js+fib,Finished,8007,785
66537480760852480,js+resize,Finished,8110,445
66537479439646720,js+gpu,Finished,8773,0
66537480580497408,js+gpu,Finished,7903,0
66537482417602560,js+fib,Finished,8588,731
66537481520021504,js+gpu,Finished,7673,0
66537480848932864,js+gpu,Finished,8268,0
66537479355760640,js+resize,Finished,9099,439
66537480131706880,js+fib,Finished,8271,800
66537480387559424,js+compress,Finished,8119,379
66537481301917696,js+resize,Finished,8759,445
66537480236564480,js+fib,Finished,8575,738
66537480169455616,js+fib,Finished,7289,753
66537479825522688,js+resize,Finished,8175,471
66537480093958144,js+resize,Finished,9017,447
66537480664383488,js+resize,Finished,8456,443
66537480932818944,js+resize,Finished,8249,472
66537480916041728,js+gpu,Finished,8045,0
66537481822011392,js+gpu,Finished,8061,0
66537482207887360,js+resize,Finished,8191,435
66537480630829056,js+resize,Finished,7501,456
66537479523532800,js+resize,Finished,8191,476
66537479699693568,js+fib,Finished,8054,739
66537482501488640,js+compress,Finished,8725,375
66537481620684800,js+gpu,Finished,7322,0
66537481268363264,js+resize,Finished,8610,466
66537482170138624,js+resize,Finished,8458,444
66537480790212608,js+compress,Finished,8563,394
66537480806989824,js+fib,Finished,8159,815
66537479884242944,js+compress,Finished,9090,379
66537480865710080,js+resize,Finished,8458,444
66537482241441792,js+resize,Finished,7459,468
66537480496611328,js+resize,Finished,8478,440
66537479515144192,js+compress,Finished,8881,373
66537481150922752,js+gpu,Finished,9216,0
66537481100591104,js+resize,Finished,8413,463
66537479565475840,js+fib,Finished,9003,761
66537480282701824,js+compress,Finished,9182,385
66537480320450560,js+compress,Finished,9561,399
66537480349810688,js+compress,Finished,7896,374
66537480681160704,js+gpu,Finished,7882,0
66537480773435392,js+fib,Finished,9033,774
66537481125756928,js+compress,Finished,9514,367
66537479968129024,js+fib,Finished,9358,799
66537481830400000,js+compress,Finished,9591,391
66537481528410112,js+compress,Finished,10004,367
66537481041870848,js+fib,Finished,8099,755
66537482568597504,js+compress,Finished,8044,370
66537481662627840,js+compress,Finished,9657,393
66537481402580992,js+resize,Finished,9211,436
66537480177844224,js+gpu,Finished,9343,0
66537480144289792,js+gpu,Finished,9141,0
66537481964617728,js+compress,Finished,9987,373
66537482442768384,js+resize,Finished,8021,438
66537480899264512,js+resize,Finished,9750,446
66537481511632896,js+fib,Finished,7930,787
66537480504999936,js+fib,Finished,8771,746
66537481134145536,js+resize,Finished,9758,445
66537479800356864,js+fib,Finished,8912,806
66537479766802432,js+fib,Finished,9867,741
66537480018460672,js+compress,Finished,8195,375
66537482325327872,js+gpu,Finished,9649,0
66537482103029760,js+resize,Finished,9456,480
66537482040115200,js+resize,Finished,8154,447
66537482274996224,js+resize,Finished,8967,446
66537480446279680,js+gpu,Finished,9279,0
66537481444524032,js+fib,Finished,9075,743
66537481536798720,js+resize,Finished,8163,442
66537481696182272,js+compress,Finished,9195,371
66537481847177216,js+fib,Finished,8764,743
66537481167699968,js+resize,Finished,8358,453
66537481226420224,js+compress,Finished,9343,395
66537480370782208,js+fib,Finished,7960,742
66537479917797376,js+compress,Finished,9719,388
66537482375659520,js+resize,Finished,9180,444
66537479624196096,js+resize,Finished,8782,441
66537481838788608,js+resize,Finished,9227,442
66537481083813888,js+gpu,Finished,9520,0
66537480412725248,js+gpu,Finished,9503,0
66537481419358208,js+gpu,Finished,9567,0
66537479716470784,js+compress,Finished,8638,381
66537481104785408,js+fib,Finished,8965,727
66537480534360064,js+fib,Finished,8847,736
66537479783579648,js+compress,Finished,8132,370
66537479481589760,js+compress,Finished,9699,383
66537482014949376,js+fib,Finished,9528,785
66537481461301248,js+compress,Finished,9592,375
66537481352249344,js+gpu,Finished,9863,0
66537481687793664,js+gpu,Finished,8817,0
66537481545187328,js+fib,Finished,8969,738
66537481343860736,js+fib,Finished,8945,738
66537480706326528,js+fib,Finished,8569,738
66537481033482240,js+resize,Finished,9520,467
66537482082058240,js+fib,Finished,9612,744
66537482493100032,js+gpu,Finished,9558,0
66537482048503808,js+fib,Finished,9031,744
66537480525971456,js+resize,Finished,9898,445
66537482266607616,js+compress,Finished,8324,381
66537481956229120,js+gpu,Finished,8417,0
66537479724859392,js+resize,Finished,8262,445
66537481176088576,js+fib,Finished,9569,752
66537480689549312,js+compress,Finished,9886,392
66537481335472128,js+resize,Finished,9606,445
66537479288651776,js+resize,Finished,9464,478
66537479892631552,js+resize,Finished,7643,444
66537480437891072,js+fib,Finished,9069,745
66537481427746816,js+compress,Finished,8386,366
66537482459545600,js+gpu,Finished,8416,0
66537480983150592,js+gpu,Finished,9508,0
66537482392436736,js+gpu,Finished,9638,0
66537482090446848,js+gpu,Finished,8920,0
66537480588886016,js+compress,Finished,8740,371
66537481922674688,js+gpu,Finished,7595,0
66537481553575936,js+gpu,Finished,9135,0
66537482224664576,js+gpu,Finished,8453,0
66537480001683456,js+fib,Finished,7768,728
66537482124001280,js+gpu,Finished,7963,0
66537480395948032,js+resize,Finished,8940,447
66537481939451904,js+resize,Finished,8924,474
66537482165944320,js+compress,Finished,8952,382
66537480827961344,js+resize,Finished,8049,435
66537482379853824,js+fib,Finished,8208,720
66537482065281024,js+compress,Finished,10608,365
66537480647606272,js+gpu,Finished,7862,0
66537480723103744,js+compress,Finished,8096,365
66537482300162048,js+compress,Finished,9338,371
66537482094641152,js+compress,Finished,8979,387
66537482350493696,js+fib,Finished,7991,726
66537481561964544,js+compress,Finished,8418,369
66537479506755584,js+gpu,Finished,9179,0
66537481863954432,js+compress,Finished,9265,383
66537482547625984,js+fib,Finished,7832,732
66537482560208896,js+gpu,Finished,7985,0
66537481914286080,js+fib,Finished,9048,775
66537482476322816,js+resize,Finished,8902,467
66537481721348096,js+gpu,Finished,8327,0
66537481905897472,js+resize,Finished,8118,457
66537480974761984,js+fib,Finished,7443,728
66537482618929152,js+fib,Finished,8179,742
66537481276751872,js+fib,Finished,8619,790
66537482367270912,js+compress,Finished,9354,374
66537481259974656,js+compress,Finished,9791,386
66537479649361920,js+compress,Finished,7697,374
66537480244953088,js+gpu,Finished,8439,0
66537481981394944,js+fib,Finished,7619,738
66537482400825344,js+compress,Finished,9547,376
66537481008316416,js+fib,Finished,8178,749
66537482451156992,js+fib,Finished,9265,742
66537482606346240,js+resize,Finished,8150,468
66537482308550656,js+resize,Finished,8315,441
66537482245636096,js+fib,Finished,9791,765
66537481947840512,js+fib,Finished,7654,766
66537481184477184,js+gpu,Finished,8371,0
66537482585374720,js+fib,Finished,8035,774
66537482342105088,js+resize,Finished,9902,437
66537481050259456,js+gpu,Finished,9292,0
66537480035237888,js+fib,Finished,7857,753
66537482291773440,js+gpu,Finished,7670,0
66537480563720192,js+resize,Finished,8366,443
66537481729736704,js+compress,Finished,9951,383
66537481666822144,js+resize,Finished,9800,439
66537482283384832,js+fib,Finished,8016,776
66537482484711424,js+fib,Finished,9413,732
66537481369026560,js+resize,Finished,9744,457
66537481377415168,js+fib,Finished,9291,770
66537481469689856,js+resize,Finished,8659,436
66537482405019648,js+resize,Finished,9175,451
66537480555331584,js+compress,Finished,9534,391
66537480823767040,js+compress,Finished,8752,378
66537480299479040,js+fib,Finished,7615,732
