id,runtime,status,elapsed,consumed
67050642471911424,pleiades+example,Finished,32944,14106
67050642035703808,pleiades+example,Finished,34046,14845
67050642262196224,pleiades+example,Finished,34058,14869
67050642186698752,pleiades+example,Finished,33326,14865
67050642312527872,pleiades+example,Finished,33429,14566
67050642681626624,pleiades+example,Finished,32439,14730
67050642690015232,pleiades+example,Finished,32508,14761
67050642329305088,pleiades+example,Finished,32535,14478
67050642740346880,pleiades+example,Finished,31542,14024
67050642203475968,pleiades+example,Finished,35525,14375
67050642664849408,pleiades+example,Finished,34579,14052
67050642295750656,pleiades+example,Finished,37636,14799
67050642782289920,pleiades+example,Finished,34713,14844
67050642773901312,pleiades+example,Finished,34771,14842
67050642371248128,pleiades+example,Finished,32803,14817
67050642396413952,pleiades+example,Finished,30935,14621
67050642497077248,pleiades+example,Finished,34954,14522
67050642404802560,pleiades+example,Finished,35075,14012
67050642278973440,pleiades+example,Finished,33244,14425
67050642362859520,pleiades+example,Finished,33483,14387
67050641867931648,pleiades+example,Finished,34531,14335
67050642639683584,pleiades+example,Finished,31887,14211
67050642480300032,pleiades+example,Finished,31014,13779
67050642614517760,pleiades+example,Finished,30035,13125
67050642731958272,pleiades+example,Finished,23267,12330
