id,runtime,status,elapsed,consumed
67049958762610688,pleiades+example,Finished,59075,14944
67049959626637312,pleiades+example,Finished,60211,14956
67049958838108160,pleiades+example,Finished,59268,14956
67049959165263872,pleiades+example,Finished,58333,14239
67049958972325888,pleiades+example,Finished,58355,14454
67049958703890432,pleiades+example,Finished,59448,14954
67049959081377792,pleiades+example,Finished,58558,14925
67049959005880320,pleiades+example,Finished,60553,14940
67049959047823360,pleiades+example,Finished,56717,14228
67049959240761344,pleiades+example,Finished,60782,14953
67049959433699328,pleiades+example,Finished,57807,14553
67049958938771456,pleiades+example,Finished,59866,14956
67049959559528448,pleiades+example,Finished,59868,14247
67049959333036032,pleiades+example,Finished,60022,14731
67049959576305664,pleiades+example,Finished,59081,14228
67049959400144896,pleiades+example,Finished,58109,14886
67049959031046144,pleiades+example,Finished,59110,14727
67049958687113220,pleiades+example,Finished,57335,14232
67049959567917056,pleiades+example,Finished,59334,14231
67049959299481600,pleiades+example,Finished,59437,14235
67049958896828416,pleiades+example,Finished,58531,14626
67049959274315776,pleiades+example,Finished,58520,14797
67049959408533504,pleiades+example,Finished,58751,14893
67049959668580352,pleiades+example,Finished,58786,14947
67049959014268928,pleiades+example,Finished,59842,14957
67049959517585408,pleiades+example,Finished,60991,14967
67049958787776512,pleiades+example,Finished,60967,14969
67049959056211968,pleiades+example,Finished,61067,14928
67049959182041088,pleiades+example,Finished,60106,14962
67049959383367680,pleiades+example,Finished,59197,14233
67049959324647424,pleiades+example,Finished,61131,14571
67049959156875264,pleiades+example,Finished,60319,14967
67049959534362624,pleiades+example,Finished,59394,14920
67049959291092992,pleiades+example,Finished,58536,14227
67049959609860096,pleiades+example,Finished,59597,14955
67049958804553728,pleiades+example,Finished,60651,14969
67049959114932224,pleiades+example,Finished,59683,14772
67049959265927168,pleiades+example,Finished,59703,14957
67049958796165120,pleiades+example,Finished,60685,14966
67049959307870208,pleiades+example,Finished,60715,14962
67049959098155008,pleiades+example,Finished,59732,14625
67049958997491712,pleiades+example,Finished,59753,14960
67049959341424640,pleiades+example,Finished,59155,14966
67049958989103104,pleiades+example,Finished,62926,18815
67049959635025920,pleiades+example,Finished,25215,12155
67049959148486656,pleiades+example,Finished,23438,11812
67049959551139840,pleiades+example,Finished,17603,11408
67049959131709440,pleiades+example,Finished,27318,12859
67049959249149952,pleiades+example,Finished,24068,14032
67049958754222080,pleiades+example,Finished,23145,14053
67049959349813248,pleiades+example,Finished,18470,13167
67049959173652480,pleiades+example,Finished,20554,12968
67049959282704384,pleiades+example,Finished,19620,13013
67049959676968960,pleiades+example,Finished,18655,12151
67049959106543616,pleiades+example,Finished,21796,13792
67049959660191744,pleiades+example,Finished,18861,13154
67049958888439808,pleiades+example,Finished,21906,14256
67049959651803136,pleiades+example,Finished,18183,12796
67049958687113219,pleiades+example,Finished,22544,13663
67049959458865152,pleiades+example,Finished,21848,13831
67049959484030976,pleiades+example,Finished,22886,13794
67049959223984128,pleiades+example,Finished,19922,13286
67049959442087936,pleiades+example,Finished,19076,12982
67049959618248704,pleiades+example,Finished,19319,13856
