summary: 48200
policy: blocking
id,runtime,status,elapsed,consumed
66544594392711168,js+resize,Finished,7041,442
66544596003323904,js+resize,Finished,7377,443
66544594484985856,js+compress,Finished,7578,397
66544594459820032,js+resize,Finished,8716,473
66544595256737792,js+counter,Finished,6107,451
66544593570627584,js+gpu,Finished,7022,0
66544595323846657,js+compress,Finished,8549,379
66544594484985857,js+counter,Finished,7343,465
66544593302192128,js+gpu,Finished,7016,0
66544595340623872,js+fib,Finished,6598,766
66544596078821376,js+fib,Finished,7585,746
66544594552094721,js+counter,Finished,5969,445
66544593360912384,js+fib,Finished,8150,790
66544593562238976,js+fib,Finished,6936,743
66544595122520064,js+counter,Finished,6005,461
66544593587404800,js+resize,Finished,8568,448
66544595449675776,js+gpu,Finished,7178,0
66544594736644096,js+fib,Finished,6929,737
66544595793608705,js+compress,Finished,7431,374
66544595894272001,js+compress,Finished,7723,369
66544593394466816,js+fib,Finished,6874,741
66544593914560513,js+counter,Finished,7045,458
66544594283659265,js+compress,Finished,8466,365
66544594317213696,js+compress,Finished,6780,366
66544594510151680,js+gpu,Finished,7669,0
66544593318969344,js+resize,Finished,6994,440
66544594367545344,js+fib,Finished,6482,729
66544593478352897,js+compress,Finished,9551,404
66544595088965632,js+compress,Finished,8023,378
66544593822285824,js+resize,Finished,7858,438
66544594216550401,js+compress,Finished,9016,373
66544593679679488,js+compress,Finished,8907,406
66544594149441536,js+compress,Finished,9201,368
66544595441287168,js+fib,Finished,8494,732
66544595592282112,js+counter,Finished,8468,440
66544596011712512,js+fib,Finished,9492,797
66544595709722624,js+fib,Finished,7652,737
66544593579016192,js+compress,Finished,7148,373
66544595189628929,js+compress,Finished,7760,374
66544594954747905,js+compress,Finished,8195,377
66544593881006081,js+counter,Finished,8059,437
66544594250104832,js+counter,Finished,7618,447
66544595869106176,js+resize,Finished,9200,468
66544596187873280,js+gpu,Finished,9485,0
66544594753421313,js+counter,Finished,8953,478
66544594896027648,js+resize,Finished,7408,450
66544593109254145,js+compress,Finished,8645,370
66544594417876992,js+counter,Finished,9490,468
66544596028489728,js+counter,Finished,8992,480
66544595734888448,js+resize,Finished,8404,433
66544593000202240,js+gpu,Finished,7019,0
66544594786975744,js+compress,Finished,9023,372
66544595122520065,js+compress,Finished,8492,363
66544595349012480,js+gpu,Finished,8176,0
66544595558727680,js+compress,Finished,8081,367
66544593847451648,js+counter,Finished,8597,456
66544596062044160,js+counter,Finished,8235,435
66544595214794752,js+gpu,Finished,9409,0
66544593914560512,js+compress,Finished,8420,368
66544594275270656,js+gpu,Finished,7093,0
66544595860717568,js+compress,Finished,8755,390
66544594216550400,js+counter,Finished,8791,462
66544593948114945,js+compress,Finished,8578,368
66544593671290880,js+gpu,Finished,8389,0
66544594862473216,js+resize,Finished,8266,439
66544595894272000,js+counter,Finished,7031,443
66544594845696000,js+gpu,Finished,8626,0
66544593771954176,js+gpu,Finished,8693,0
66544593931337728,js+fib,Finished,8845,784
66544594292047872,js+resize,Finished,8618,476
66544594786975745,js+counter,Finished,8268,444
66544594837307392,js+fib,Finished,8420,740
66544595667779584,js+resize,Finished,8312,441
66544593016979456,js+resize,Finished,7317,446
66544594703089664,js+fib,Finished,8394,738
66544596070432768,js+resize,Finished,8700,445
66544594048778241,js+counter,Finished,7985,444
66544593235083264,js+gpu,Finished,8863,0
66544593595793408,js+fib,Finished,8630,797
66544594308825088,js+gpu,Finished,8278,0
66544593285414912,js+resize,Finished,8404,442
66544594560483328,js+resize,Finished,7516,449
66544594552094720,js+compress,Finished,8547,381
66544595189628928,js+counter,Finished,8015,445
66544595290292225,js+counter,Finished,8332,466
66544593545461760,js+compress,Finished,9057,376
66544594719866881,js+counter,Finished,7438,452
66544595810385920,js+fib,Finished,7987,741
66544596204650496,js+resize,Finished,8175,450
66544594166218752,js+fib,Finished,8814,913
66544594820530176,js+counter,Finished,7978,472
66544594996690944,js+resize,Finished,8190,447
66544594384322560,js+counter,Finished,7352,445
66544595944603648,js+fib,Finished,8498,742
66544593755176960,js+resize,Finished,8881,445
66544594585649153,js+counter,Finished,8823,465
66544593444798465,js+counter,Finished,6029,468
66544596129153025,js+counter,Finished,6960,759
66544593922949120,js+resize,Finished,8157,451
66544595793608704,js+counter,Finished,6920,438
66544595692945408,js+counter,Finished,7586,448
66544595298680832,js+resize,Finished,7593,445
66544593948114944,js+counter,Finished,6440,437
66544593696456704,js+fib,Finished,6986,741
66544593352523776,js+resize,Finished,6009,484
66544592983425026,js+resize,Finished,8911,490
66544593981669376,js+compress,Finished,9259,372
66544595684556800,js+gpu,Finished,6883,0
66544593142808577,js+compress,Finished,8734,376
66544596095598593,js+compress,Finished,7840,375
66544594619203584,js+counter,Finished,6425,440
66544596263370753,js+counter,Finished,6351,455
66544593209917440,js+counter,Finished,7346,438
66544594912804864,js+gpu,Finished,5870,0
66544595013468160,js+gpu,Finished,7343,0
66544593428021248,js+fib,Finished,8968,739
66544595575504896,js+fib,Finished,6914,743
66544595936215040,js+resize,Finished,6392,443
66544595676168192,js+fib,Finished,6899,734
66544595424509952,js+counter,Finished,5905,460
66544595541950464,js+fib,Finished,6276,742
66544593629347840,js+fib,Finished,7262,812
66544593964892160,js+fib,Finished,8418,750
66544593461575680,js+fib,Finished,7194,739
66544594711478272,js+gpu,Finished,6220,0
66544595525173248,js+counter,Finished,7401,440
66544595365789696,js+resize,Finished,6267,442
66544595390955521,js+compress,Finished,6497,375
66544593847451649,js+compress,Finished,6129,396
66544594887639040,js+counter,Finished,5899,454
66544596313702400,js+fib,Finished,8195,757
66544595508396032,js+fib,Finished,6847,751
66544594719866880,js+compress,Finished,7708,392
66544595600670720,js+resize,Finished,6005,446
66544595550339072,js+gpu,Finished,7402,0
66544595097354240,js+resize,Finished,6619,448
66544594518540289,js+counter,Finished,6304,467
66544593243471873,js+counter,Finished,6290,439
66544594669535232,js+fib,Finished,6182,745
66544594954747904,js+counter,Finished,6906,439
66544595474841600,js+fib,Finished,5882,746
66544593662902272,js+fib,Finished,7692,744
66544596288536576,js+gpu,Finished,7933,0
66544594174607360,js+gpu,Finished,6753,0
66544593704845312,js+gpu,Finished,6321,0
66544594921193472,js+compress,Finished,6021,369
66544595516784640,js+gpu,Finished,6471,0
66544594141052928,js+gpu,Finished,6881,0
66544594803752960,js+fib,Finished,5989,721
66544595525173249,js+compress,Finished,8047,373
66544594090721280,js+resize,Finished,7773,464
66544595818774528,js+gpu,Finished,6979,0
66544595139297280,js+fib,Finished,6301,764
66544595390955520,js+counter,Finished,5975,434
66544594099109888,js+fib,Finished,6508,727
66544594778587136,js+gpu,Finished,7573,0
66544593511907328,js+compress,Finished,6634,369
66544595181240320,js+gpu,Finished,7992,0
66544595491618817,js+compress,Finished,7369,369
66544594401099776,js+fib,Finished,6943,735
66544595718111232,js+gpu,Finished,6625,0
66544595273515008,js+fib,Finished,6171,733
66544594854084609,js+compress,Finished,6472,371
66544595357401088,js+counter,Finished,7271,472
66544594317213697,js+counter,Finished,7987,452
66544593084088320,js+resize,Finished,7005,453
66544594283659264,js+counter,Finished,6349,437
66544593746788353,js+compress,Finished,6987,374
66544594568871936,js+fib,Finished,7114,734
66544593176363008,js+counter,Finished,6817,446
66544595223183360,js+compress,Finished,6951,394
66544593805508608,js+gpu,Finished,6282,0
66544596045266944,js+fib,Finished,7129,768
66544595617447936,js+gpu,Finished,7689,0
66544594854084608,js+counter,Finished,6975,444
66544596154318848,js+gpu,Finished,6716,0
66544594208161792,js+gpu,Finished,6948,0
66544593579016193,js+counter,Finished,7127,464
66544594820530177,js+compress,Finished,7123,398
66544595072188416,js+fib,Finished,6334,734
66544593159585792,js+fib,Finished,6582,736
66544595223183361,js+counter,Finished,6798,463
66544593990057984,js+resize,Finished,7422,441
66544596238204928,js+resize,Finished,6898,450
66544595231571968,js+resize,Finished,6764,442
66544595399344128,js+resize,Finished,8021,442
66544596246593536,js+fib,Finished,7275,797
66544594870861824,js+fib,Finished,7072,758
66544594770198528,js+fib,Finished,6801,772
66544594661146624,js+resize,Finished,7235,448
66544595692945409,js+compress,Finished,7154,368
66544595902660608,js+resize,Finished,7064,442
66544595416121344,js+gpu,Finished,7110,0
66544596062044161,js+compress,Finished,7845,365
66544595030245376,js+resize,Finished,6670,435
66544594250104833,js+compress,Finished,8065,368
66544594745032704,js+gpu,Finished,7113,0
66544595198017536,js+resize,Finished,6990,463
66544595357401089,js+compress,Finished,7907,391
66544596296925185,js+compress,Finished,7677,368
66544595978158080,js+fib,Finished,7096,732
66544594065555456,js+fib,Finished,7781,729
66544594921193473,js+counter,Finished,6421,465
66544595088965633,js+counter,Finished,7828,471
66544595726499841,js+counter,Finished,7297,453
66544594677923840,js+gpu,Finished,6600,0
66544594182995969,js+counter,Finished,6168,457
66544595726499840,js+compress,Finished,7693,370
66544595156074496,js+compress,Finished,8415,371
66544596179484672,js+fib,Finished,7086,737
66544593746788352,js+counter,Finished,6632,439
66544594476597248,js+gpu,Finished,7925,0
66544596296925184,js+counter,Finished,6014,455
66544595760054272,js+compress,Finished,7775,393
66544595625836545,js+compress,Finished,7810,372
66544595651002368,js+gpu,Finished,7562,0
66544595986546688,js+gpu,Finished,8185,0
66544595307069440,js+fib,Finished,6694,738
66544595835551744,js+resize,Finished,7179,448
66544595927826433,js+counter,Finished,7467,468
66544594812141568,js+gpu,Finished,8109,0
66544596263370752,js+compress,Finished,6176,388
66544595911049216,js+fib,Finished,7869,749
66544596280147968,js+fib,Finished,8370,738
66544594988302337,js+counter,Finished,7818,435
66544595969769472,js+resize,Finished,8342,481
66544596053655552,js+gpu,Finished,6788,0
66544595659390977,js+compress,Finished,7187,377
66544596305313792,js+resize,Finished,7723,430
66544595994935297,js+compress,Finished,7908,365
66544596129153024,js+compress,Finished,8311,386
66544595432898560,js+resize,Finished,7961,433
66544594988302336,js+compress,Finished,8482,366
66544596095598592,js+counter,Finished,7633,428
66544595768442880,js+resize,Finished,8036,462
66544595751665664,js+gpu,Finished,8443,0
66544594686312448,js+compress,Finished,5968,370
66544593763565568,js+fib,Finished,6753,744
66544594443042816,js+gpu,Finished,7388,0
