summary: 47750
policy: blocking
id,runtime,status,elapsed,consumed
66544561844912128,js+gpu,Finished,6984,0
66544561542922240,js+gpu,Finished,6385,0
66544559579987969,js+compress,Finished,6796,371
66544561878466560,js+gpu,Finished,6468,0
66544559856812032,js+fib,Finished,6882,731
66544561215766529,js+counter,Finished,7130,478
66544560351739904,js+resize,Finished,7303,434
66544562784436224,js+gpu,Finished,7249,0
66544560142024705,js+compress,Finished,7233,367
66544561408704512,js+gpu,Finished,7252,0
66544560846667777,js+counter,Finished,7284,466
66544562549555200,js+gpu,Finished,7697,0
66544562859933697,js+compress,Finished,7405,368
66544561282875392,js+compress,Finished,6830,370
66544560133636096,js+gpu,Finished,7642,0
66544561526145024,js+resize,Finished,7553,463
66544559756148736,js+fib,Finished,7492,801
66544560293019648,js+fib,Finished,7486,729
66544560880222209,js+counter,Finished,7594,433
66544560964108288,js+fib,Finished,7924,806
66544559621931008,js+fib,Finished,7960,798
66544561920409601,js+compress,Finished,8119,369
66544559764537344,js+gpu,Finished,7644,0
66544562700550144,js+resize,Finished,7933,451
66544561551310848,js+compress,Finished,8094,400
66544561383538688,js+compress,Finished,8323,373
66544560544677889,js+compress,Finished,7870,373
66544561316429825,js+counter,Finished,7661,446
66544560125247488,js+fib,Finished,7911,773
66544559907143680,js+counter,Finished,7497,447
66544561115103233,js+counter,Finished,7765,467
66544560368517120,js+gpu,Finished,8056,0
66544559957475328,js+fib,Finished,7803,738
66544560485957632,js+resize,Finished,8037,445
66544560771170304,js+gpu,Finished,8216,0
66544561089937408,js+resize,Finished,7959,460
66544561198989312,js+fib,Finished,7605,742
66544559588376576,js+fib,Finished,6855,733
66544562658607104,js+counter,Finished,7402,442
66544561433870336,js+fib,Finished,7158,764
66544561442258944,js+gpu,Finished,7727,0
66544561148657664,js+counter,Finished,7001,441
66544562146902016,js+gpu,Finished,8135,0
66544562490834944,js+compress,Finished,7171,384
66544559890366464,js+fib,Finished,8178,762
66544561173823488,js+gpu,Finished,6607,0
66544562214010880,js+gpu,Finished,7600,0
66544560016195584,js+resize,Finished,7898,435
66544561341595648,js+gpu,Finished,7098,0
66544559596765184,js+gpu,Finished,7009,0
66544562365005824,js+resize,Finished,8159,445
66544560611786753,js+counter,Finished,7491,438
66544560234299392,js+gpu,Finished,6892,0
66544561811357696,js+gpu,Finished,8188,0
66544562826379264,js+counter,Finished,7047,456
66544559923920896,js+fib,Finished,7742,730
66544561148657665,js+compress,Finished,6747,369
66544561047994369,js+counter,Finished,6859,475
66544561215766528,js+compress,Finished,7814,367
66544561886855169,js+counter,Finished,6766,460
66544562432114688,js+resize,Finished,8041,434
66544559932309504,js+gpu,Finished,7214,0
66544560334962688,js+gpu,Finished,8017,2
66544560343351297,js+compress,Finished,7714,368
66544562843156480,js+fib,Finished,6634,721
66544561282875393,js+counter,Finished,7976,448
66544559898755072,js+gpu,Finished,6755,0
66544561157046272,js+resize,Finished,8037,438
66544561123491840,js+resize,Finished,6896,480
66544559613542400,js+resize,Finished,7374,455
66544561752637441,js+compress,Finished,8012,378
66544560376905729,js+counter,Finished,6666,453
66544562012684288,js+gpu,Finished,6987,0
66544562767659008,js+resize,Finished,7898,462
66544561895243776,js+resize,Finished,8176,447
66544560896999424,js+fib,Finished,7597,749
66544560980885504,js+counter,Finished,7786,441
66544561618419713,js+counter,Finished,6632,439
66544560645341185,js+compress,Finished,7092,403
66544560636952576,js+gpu,Finished,7988,0
66544562339840000,js+fib,Finished,6624,747
66544560578232321,js+compress,Finished,7942,376
66544560041361409,js+counter,Finished,6443,453
66544561450647552,js+compress,Finished,7705,386
66544562532777984,js+resize,Finished,7867,440
66544562583109632,js+gpu,Finished,7794,0
66544562264342528,js+resize,Finished,7792,444
66544559739371520,js+counter,Finished,7321,462
66544561240932352,js+gpu,Finished,7722,0
66544562205622272,js+fib,Finished,6636,738
66544560460791808,js+fib,Finished,7552,745
66544561668751360,js+fib,Finished,6732,733
66544561551310849,js+counter,Finished,7169,445
66544560360128512,js+fib,Finished,7483,738
66544560385294336,js+resize,Finished,8158,446
66544560074915840,js+counter,Finished,6257,504
66544561635196928,js+fib,Finished,6640,744
66544561165434880,js+fib,Finished,6949,744
66544560410460160,js+compress,Finished,8320,393
66544562591498240,js+compress,Finished,8257,398
66544562759270400,js+compress,Finished,7245,373
66544561316429824,js+compress,Finished,8323,372
66544561593253888,js+resize,Finished,6569,448
66544559940698112,js+counter,Finished,7269,439
66544562440503296,js+fib,Finished,6926,733
66544562792824833,js+counter,Finished,7152,476
66544560200744960,js+gpu,Finished,8168,0
66544559974252544,js+counter,Finished,6620,433
66544560595009536,js+fib,Finished,7475,730
66544559873589248,js+compress,Finished,7202,371
66544560704061440,js+gpu,Finished,6749,0
66544559991029760,js+fib,Finished,7272,735
66544561584865280,js+compress,Finished,7944,371
66544561375150080,js+gpu,Finished,7546,0
66544561685528576,js+counter,Finished,7451,456
66544560410460161,js+counter,Finished,6992,616
66544561702305792,js+fib,Finished,8150,780
66544562675384320,js+fib,Finished,7484,745
66544560108470273,js+compress,Finished,6852,372
66544559806480384,js+compress,Finished,6856,373
66544562222399489,js+counter,Finished,6899,438
66544562717327360,js+gpu,Finished,7564,0
66544561459036160,js+resize,Finished,7533,446
66544561232543744,js+fib,Finished,7445,747
66544561987518465,js+counter,Finished,6538,438
66544560527900672,js+fib,Finished,6633,740
66544562155290624,js+compress,Finished,8567,396
66544560871833600,js+gpu,Finished,7996,0
66544560452403200,js+resize,Finished,7263,441
66544560947331073,js+compress,Finished,7580,389
66544562004295680,js+fib,Finished,7575,773
66544559680651264,js+resize,Finished,7437,440
66544560712450049,js+counter,Finished,6750,441
66544561610031104,js+gpu,Finished,7847,0
66544559873589249,js+counter,Finished,7100,464
66544560284631040,js+resize,Finished,8682,473
66544560175579137,js+compress,Finished,6965,372
66544561115103232,js+compress,Finished,6942,371
66544562079793152,js+gpu,Finished,7547,0
66544560267853824,js+gpu,Finished,7926,0
66544561735860224,js+fib,Finished,6542,728
66544562029461504,js+resize,Finished,7346,435
66544561131880448,js+fib,Finished,8643,981
66544560821501952,js+resize,Finished,6973,436
66544561073160192,js+gpu,Finished,7876,0
66544560737615872,js+gpu,Finished,8246,0
66544560980885505,js+compress,Finished,8348,373
66544562457280512,js+compress,Finished,7601,368
66544560553066496,js+resize,Finished,6999,438
66544561752637440,js+counter,Finished,7769,469
66544561576476672,js+gpu,Finished,9022,0
66544562054627329,js+compress,Finished,7571,374
66544560251076608,js+resize,Finished,7367,446
66544560427237376,js+fib,Finished,7015,733
66544561274486784,js+gpu,Finished,8030,0
66544561349984257,js+compress,Finished,6928,372
66544560855056384,js+resize,Finished,7387,444
66544559747760128,js+resize,Finished,9035,469
66544562608275456,js+fib,Finished,7610,751
66544560746004480,js+compress,Finished,8475,376
66544562373394432,js+fib,Finished,7278,736
66544560997662720,js+fib,Finished,7797,750
66544560376905728,js+compress,Finished,9127,396
66544561912020992,js+gpu,Finished,6906,0
66544562641829888,js+fib,Finished,7289,739
66544559605153793,js+counter,Finished,7277,444
66544560813113344,js+counter,Finished,7511,456
66544562113347584,js+gpu,Finished,8655,0
66544560838279168,js+gpu,Finished,8234,0
66544560100081664,js+gpu,Finished,8516,0
66544562222399488,js+compress,Finished,8002,368
66544562130124800,js+resize,Finished,6989,444
66544562121736193,js+counter,Finished,8178,448
66544560536289280,js+gpu,Finished,7357,0
66544561467424768,js+fib,Finished,8512,786
66544560175579136,js+counter,Finished,7031,452
66544560083304448,js+resize,Finished,8759,484
66544559739371521,js+compress,Finished,7961,367
66544560645341184,js+counter,Finished,6646,446
66544560846667776,js+compress,Finished,7754,377
66544561710694400,js+gpu,Finished,7681,0
66544562658607105,js+compress,Finished,6931,366
66544560863444992,js+fib,Finished,7968,796
66544559848423424,js+resize,Finished,8081,481
66544560309796865,js+compress,Finished,7815,367
66544562423726080,js+counter,Finished,6893,457
66544562323062784,js+counter,Finished,7684,488
66544560922165248,js+resize,Finished,8139,472
66544562557943809,js+compress,Finished,8585,371
66544562524389376,js+counter,Finished,7966,442
66544561391927296,js+resize,Finished,8692,489
66544561987518464,js+compress,Finished,7701,372
66544562348228608,js+gpu,Finished,7703,0
66544560469180416,js+gpu,Finished,8267,0
66544560712450048,js+compress,Finished,8560,373
66544560477569024,js+counter,Finished,8270,482
66544559672262656,js+compress,Finished,7312,373
66544562524389377,js+compress,Finished,8655,375
66544561601642496,js+fib,Finished,7709,734
66544562566332416,js+resize,Finished,7902,445
66544561484201985,js+counter,Finished,7730,456
66544561970741248,js+fib,Finished,7632,787
66544562390171648,js+compress,Finished,8403,377
66544562037850112,js+fib,Finished,8531,743
66544561266098176,js+fib,Finished,7435,751
66544562507612160,js+fib,Finished,8542,742
66544562046238720,js+gpu,Finished,8265,0
66544561484201984,js+compress,Finished,7926,376
66544560746004481,js+counter,Finished,8168,456
66544560301408256,js+gpu,Finished,7526,0
66544562230788096,js+resize,Finished,7695,439
66544561534533632,js+fib,Finished,8564,740
66544562599886848,js+resize,Finished,8222,465
66544561249320961,js+compress,Finished,8479,372
66544560242688001,js+compress,Finished,7998,391
66544562809602048,js+fib,Finished,8342,746
66544560938942464,js+gpu,Finished,8187,0
66544562054627328,js+counter,Finished,7820,458
66544560796336128,js+fib,Finished,7118,729
66544561819746305,js+counter,Finished,8000,442
66544560032972800,js+gpu,Finished,7657,0
66544561568088064,js+fib,Finished,8332,730
66544561777803264,js+gpu,Finished,8174,0
66544562021072897,js+counter,Finished,7549,468
66544559840034816,js+compress,Finished,7826,398
66544561953964032,js+counter,Finished,7053,458
66544561324818432,js+resize,Finished,7984,445
66544561417093120,js+counter,Finished,6643,459
66544560913776641,js+compress,Finished,8003,370
66544561349984256,js+counter,Finished,8119,612
66544559605153792,js+compress,Finished,8448,373
66544562490834945,js+counter,Finished,7872,454
66544562851545088,js+gpu,Finished,7777,0
66544560779558912,js+counter,Finished,6885,451
66544561299652608,js+fib,Finished,7036,750
66544560880222208,js+compress,Finished,7886,384
66544561819746304,js+compress,Finished,6686,393
66544561769414656,js+fib,Finished,8423,732
66544560108470272,js+counter,Finished,7552,468
66544562306285568,js+fib,Finished,7890,733
66544561031217152,js+fib,Finished,7684,769
66544559663874048,js+gpu,Finished,7186,0
66544561853300737,js+counter,Finished,6474,462
66544560611786752,js+compress,Finished,6834,370
66544561945575424,js+gpu,Finished,7898,0
66544562356617216,js+counter,Finished,6732,455
66544560989274112,js+resize,Finished,7951,439
66544561928798208,js+resize,Finished,7670,467
66544562734104576,js+resize,Finished,6966,442
66544561014439937,js+compress,Finished,7861,377
66544560326574080,js+fib,Finished,8210,746
66544562725715968,js+compress,Finished,9002,372
66544561937186816,js+fib,Finished,6731,781
66544560687284224,js+resize,Finished,8062,441
66544561727471616,js+resize,Finished,7604,483
66544560066527232,js+gpu,Finished,8784,0
66544559579987970,js+resize,Finished,6644,453
66544560905388032,js+gpu,Finished,6133,0
66544562801213440,js+resize,Finished,8160,447
66544561182212096,js+compress,Finished,7566,374
66544561492590592,js+resize,Finished,7681,443
66544560217522176,js+resize,Finished,7546,446
66544560829890560,js+fib,Finished,7571,792
66544561517756416,js+counter,Finished,6118,486
66544562272731136,js+fib,Finished,7623,741
66544559949086720,js+resize,Finished,7085,450
66544561903632384,js+fib,Finished,6772,733
66544560779558913,js+compress,Finished,8814,379
66544560259465216,js+fib,Finished,6974,741
66544562356617217,js+compress,Finished,8441,374
66544561828134912,js+resize,Finished,8447,482
66544562893488129,js+compress,Finished,10023,378
66544560074915841,js+compress,Finished,7674,379
66544560762781696,js+fib,Finished,7897,776
66544562088181761,js+compress,Finished,7849,372
66544562876710912,js+fib,Finished,7054,729
66544561618419712,js+compress,Finished,7167,388
66544561761026048,js+resize,Finished,9540,441
66544560150413312,js+resize,Finished,8382,466
66544561047994368,js+compress,Finished,8294,380
66544562457280513,js+counter,Finished,6707,444
66544561308041216,js+gpu,Finished,7652,0
66544562683772928,js+gpu,Finished,7926,0
66544561979129856,js+gpu,Finished,7206,0
66544561719083008,js+compress,Finished,8198,371
66544562776047616,js+fib,Finished,8739,737
66544562172067840,js+fib,Finished,8192,788
66544561802969088,js+fib,Finished,8272,744
66544562692161536,js+compress,Finished,6679,373
66544561333207040,js+fib,Finished,7746,742
66544562591498241,js+counter,Finished,7214,462
66544562331451392,js+resize,Finished,8068,446
66544562625052673,js+compress,Finished,8360,371
66544562465669120,js+resize,Finished,7858,460
66544562885099520,js+gpu,Finished,8825,0
66544561450647553,js+counter,Finished,7158,468
66544559722594304,js+fib,Finished,7981,739
66544560804724736,js+gpu,Finished,6806,0
66544562474057728,js+fib,Finished,7712,749
66544561995907072,js+resize,Finished,7917,442
66544561417093121,js+compress,Finished,8298,376
66544560972496896,js+gpu,Finished,7842,0
66544562574721024,js+fib,Finished,8823,738
66544560678895617,js+counter,Finished,7707,459
66544562742493184,js+fib,Finished,8305,755
66544562247565312,js+gpu,Finished,7524,0
66544560276242433,js+compress,Finished,7770,374
66544561224155136,js+resize,Finished,6850,442
66544561920409600,js+counter,Finished,7475,472
66544561719083009,js+counter,Finished,8542,450
66544560494346240,js+fib,Finished,8135,751
66544562390171649,js+counter,Finished,7735,450
66544562817990656,js+gpu,Finished,7724,0
66544562381783040,js+gpu,Finished,8482,0
66544562021072896,js+compress,Finished,7529,394
66544561870077952,js+fib,Finished,6792,742
66544561383538689,js+counter,Finished,7512,485
66544562239176704,js+fib,Finished,8557,742
66544562901876736,js+resize,Finished,8357,447
66544562834767872,js+resize,Finished,7580,444
66544561886855168,js+compress,Finished,6675,367
66544562516000768,js+gpu,Finished,7839,0
66544562541166592,js+fib,Finished,7798,768
66544561039605760,js+gpu,Finished,8465,0
66544561836523520,js+fib,Finished,7602,773
66544562398560256,js+resize,Finished,8238,440
66544562071404544,js+fib,Finished,8554,730
66544562616664064,js+gpu,Finished,7715,0
66544562138513408,js+fib,Finished,8379,748
66544562155290625,js+counter,Finished,8051,440
66544562918653952,js+gpu,Finished,7494,0
66544562096570368,js+resize,Finished,7951,448
66544562289508352,js+compress,Finished,7806,397
66544561651974145,js+compress,Finished,8473,375
66544561861689344,js+resize,Finished,7634,445
66544562725715969,js+counter,Finished,7602,440
66544562297896960,js+resize,Finished,7771,449
66544562927042560,js+counter,Finished,7659,467
66544562910265344,js+fib,Finished,8382,746
66544562499223552,js+resize,Finished,7958,438
66544562859933696,js+counter,Finished,8226,432
66544561509367808,js+gpu,Finished,5341,0
66544560720838656,js+resize,Finished,8037,454
66544561475813376,js+gpu,Finished,7160,0
