id,runtime,status,elapsed,consumed
67051143598964736,pleiades+example,Finished,65367,14285
67051143519272960,pleiades+example,Finished,67377,14921
67051143456358400,pleiades+example,Finished,66401,14284
67051143607353344,pleiades+example,Finished,68420,14923
67051142919487488,pleiades+example,Finished,70345,14915
67051143431192576,pleiades+example,Finished,68438,14849
67051143741571072,pleiades+example,Finished,66541,14926
67051143355695104,pleiades+example,Finished,70699,14920
67051143057899520,pleiades+example,Finished,66789,14522
67051143364083712,pleiades+example,Finished,67783,14573
67051143666073600,pleiades+example,Finished,68798,14904
67051143083065344,pleiades+example,Finished,66812,14894
67051143775125504,pleiades+example,Finished,66864,14897
67051143699628032,pleiades+example,Finished,66963,14764
67051143640907776,pleiades+example,Finished,66966,14925
67051143305363456,pleiades+example,Finished,68093,14737
67051143615741952,pleiades+example,Finished,66177,14736
67051143187922944,pleiades+example,Finished,66211,14656
67051143766736896,pleiades+example,Finished,66228,14613
67051143372472320,pleiades+example,Finished,67280,14600
67051143439581184,pleiades+example,Finished,70226,14686
67051143238254592,pleiades+example,Finished,66367,14731
67051143573798912,pleiades+example,Finished,68387,14460
67051143548633088,pleiades+example,Finished,67402,14627
67051143565410304,pleiades+example,Finished,67436,14613
67051143481524224,pleiades+example,Finished,66488,14438
67051143145979904,pleiades+example,Finished,72738,18342
